1651814627501628365,3.202960,0.000000
1651814627502611476,2.530509,0.000000
1651814627512617950,2.800211,0.000000
1651814627523246193,3.982479,0.000000
1651814627526841914,3.763637,0.000000
1651814627556343186,3.773958,0.000000
1651814627557055199,3.250658,0.000000
1651814627557482960,4.832952,0.000000
1651814627567376124,2.955934,0.000000
1651814627571781304,2.958820,0.000000
1651814627574902586,2.679485,0.000000
1651814627585702481,3.015436,0.000000
1651814627588109067,2.585904,0.000000
1651814627595353210,3.003511,0.000000
1651814627596526637,3.041112,0.000000
1651814627599004758,3.745512,0.000000
1651814627607301623,2.935316,0.000000
1651814627613359268,2.550096,0.000000
1651814627620067789,3.586665,0.000000
1651814627626659420,3.160416,0.000000
1651814627644338246,3.844921,0.000000
1651814627663392274,3.388605,0.000000
1651814627663831226,3.757346,0.000000
1651814627684755726,3.758658,0.000000
1651814627696672087,3.762113,0.000000
1651814627706868099,4.220500,0.000000
1651814627719467965,3.778265,0.000000
1651814627722958689,3.547360,0.000000
1651814627738819237,3.888070,0.000000
1651814627748300423,3.740427,0.000000
1651814627755025415,3.925222,0.000000
1651814627790802487,3.900696,0.000000
1651814627792681764,2.036794,0.000000
1651814627806569137,3.686550,0.000000
1651814627813190067,3.022780,0.000000
1651814627814644098,2.592242,0.000000
1651814627846180128,3.812376,0.000000
1651814627847752111,2.563338,0.000000
1651814627857796710,3.363217,0.000000
1651814627868089255,3.761175,0.000000
1651814627895264219,3.950797,0.000000
1651814627908876595,3.784724,0.000000
1651814627909782003,3.058507,0.000000
1651814627916798189,2.771069,0.000000
1651814627952299797,5.346033,0.000000
1651814627990748963,3.855091,0.000000
1651814628001308512,3.796389,0.000000
1651814628006196898,3.166561,0.000000
1651814628017071601,3.657539,0.000000
1651814628018935118,2.809841,0.000000
1651814628025590121,2.598068,0.000000
1651814628035062398,3.763327,0.000000
1651814628043137799,3.425385,0.000000
1651814628053396235,3.757195,0.000000
1651814628059283259,3.149025,0.000000
1651814628084623358,3.702220,0.000000
1651814628094200721,2.812865,0.000000
1651814628095445121,4.020575,0.000000
1651814628097145307,2.852824,0.000000
1651814628107032560,2.649932,0.000000
1651814628112065796,2.938913,0.000000
1651814628143272928,3.776141,0.000000
1651814628155782361,3.315027,0.000000
1651814628157125609,3.558182,0.000000
1651814628158142280,2.429509,0.000000
1651814628194871054,3.842475,0.000000
1651814628208696532,3.817889,0.000000
1651814628215769116,3.401017,0.000000
1651814628223885002,3.261184,0.000000
1651814628225244738,2.213043,0.000000
1651814628239397188,3.995020,0.000000
1651814628240981497,3.999799,0.000000
1651814628274023044,4.296144,0.000000
1651814628275876214,2.861114,0.000000
1651814628279610557,3.753126,0.000000
1651814628297584725,3.818352,0.000000
1651814628299590461,3.106507,0.000000
1651814628301579996,2.766363,0.000000
1651814628308151008,3.271064,0.000000
1651814628316342668,4.117068,0.000000
1651814628320195121,2.679966,0.000000
1651814628326571200,2.377069,0.000000
1651814628340942412,3.831412,0.000000
1651814628360695559,3.744474,0.000000
1651814628398529841,3.901345,0.000000
1651814628402250751,2.501737,0.000000
1651814628406736688,2.620667,0.000000
1651814628409585505,2.184982,0.000000
1651814628410532879,3.142657,0.000000
1651814628418801952,1.983634,0.000000
1651814628427530354,3.340294,0.000000
1651814628429678158,3.199804,0.000000
1651814628430919993,3.532417,0.000000
1651814628433556898,1.949160,0.000000
1651814628438387786,2.796748,0.000000
1651814628461740151,4.080411,0.000000
1651814628465479555,2.531922,0.000000
1651814628480380837,4.086884,0.000000
1651814628491971569,3.716809,0.000000
1651814628514146130,2.963960,0.000000
1651814628515018964,3.870989,0.000000
1651814628524403810,3.063116,0.000000
1651814628527250590,3.622393,0.000000
1651814628534252088,2.885269,0.000000
1651814628538566316,2.582265,0.000000
1651814628541015174,2.356715,0.000000
1651814628547364172,3.466440,0.000000
1651814628556034425,3.219038,0.000000
1651814628564050575,3.321557,0.000000
1651814628577570282,3.826577,0.000000
1651814628591551851,3.908917,0.000000
1651814628599935779,3.705316,0.000000
1651814628647399696,3.763858,0.000000
1651814628648547165,3.266136,0.000000
1651814628655989789,2.553130,0.000000
1651814628669283401,3.749178,0.000000
1651814628735136843,5.113347,0.000000
1651814628759714153,3.202588,0.000000
1651814628760917647,3.280325,0.000000
1651814628847906521,4.867446,0.000000
1651814628860137962,3.893017,0.000000
1651814628875909346,4.156434,0.000000
1651814628881124960,3.412377,0.000000
1651814628894997056,4.037040,0.000000
1651814628898952843,2.794761,0.000000
1651814628936512635,3.837868,0.000000
1651814628948087456,3.784244,0.000000
1651814628949841941,2.828575,0.000000
1651814628966235868,4.040726,0.000000
1651814628992346209,3.060691,0.000000
1651814628993285338,3.989499,0.000000
1651814628996939492,3.220450,0.000000
1651814628998315369,2.466769,0.000000
1651814629017311238,3.940937,0.000000
1651814629018210361,3.405178,0.000000
1651814629020003847,2.248328,0.000000
1651814629023490358,3.126487,0.000000
1651814629024492625,4.082537,0.000000
1651814629037618600,3.173692,0.000000
1651814629042481496,2.955344,0.000000
1651814629048886720,3.868041,0.000000
1651814629049563567,3.418681,0.000000
1651814629061795614,3.854889,0.000000
1651814629073940826,3.118903,0.000000
1651814629075105624,3.117084,0.000000
1651814629106728289,3.541333,0.000000
1651814629140204092,3.663329,0.000000
1651814629157248385,4.286824,0.000000
1651814629172015356,3.837917,0.000000
1651814629173098466,3.432931,0.000000
1651814629173329126,2.459886,0.000000
1651814629183991723,2.599188,0.000000
1651814629186881602,2.958380,0.000000
1651814629196958152,2.561906,0.000000
1651814629210244030,3.726297,0.000000
1651814629211169191,3.079577,0.000000
1651814629229069909,3.678395,0.000000
1651814629229898934,2.993047,0.000000
1651814629238549569,2.714612,0.000000
1651814629275936538,3.649032,0.000000
1651814629290557115,3.616494,0.000000
1651814629305434370,3.615980,0.000000
1651814629332312348,3.804653,0.000000
1651814629352228593,3.878823,0.000000
1651814629365204621,3.882951,0.000000
1651814629366063126,3.146642,0.000000
1651814629370780159,3.476310,0.000000
1651814629376918555,2.473133,0.000000
1651814629381544395,2.591773,0.000000
1651814629382356257,3.325898,0.000000
1651814629391479961,2.446353,0.000000
1651814629393222564,2.357497,0.000000
1651814629416042624,3.645619,0.000000
1651814629417370478,3.441973,0.000000
1651814629421762734,3.245898,0.000000
1651814629458702935,3.951703,0.000000
1651814629522580073,3.919031,0.000000
1651814629535278378,3.832518,0.000000
1651814629546988548,3.613810,0.000000
1651814629592376784,3.456712,0.000000
1651814629608541424,3.296044,0.000000
1651814629609649238,3.252099,0.000000
1651814629629086764,4.209444,0.000000
1651814629640148918,3.796430,0.000000
1651814629645090970,3.817719,0.000000
1651814629663352685,3.826957,0.000000
1651814629668152412,3.659291,0.000000
1651814629678586519,4.116448,0.000000
1651814629682556104,4.137590,0.000000
1651814629699368884,3.695128,0.000000
1651814629704241961,3.753478,0.000000
1651814629723062572,3.682226,0.000000
1651814629742243075,98.159269,0.000000
1651814629749735517,2.516705,0.000000
1651814629799279825,3.778214,0.000000
1651814629808903215,4.039544,0.000000
1651814629817499171,3.229445,0.000000
1651814629821244193,2.515227,0.000000
1651814629852165763,3.954682,0.000000
1651814629852293703,4.146071,0.000000
1651814629856018708,3.826145,0.000000
1651814629861946136,2.232720,0.000000
1651814629882435974,3.808452,0.000000
1651814629894162252,3.699346,0.000000
1651814629905055550,3.939797,0.000000
1651814629913523847,3.594070,0.000000
1651814629918098162,2.893679,0.000000
1651814629927589024,3.251068,0.000000
1651814629938523709,3.890716,0.000000
1651814629939354354,3.003073,0.000000
1651814629965231047,11.076611,0.000000
1651814629977199087,3.800436,0.000000
1651814629982168442,5.015282,0.000000
1651814629989440990,3.019594,0.000000
1651814629995277379,3.191015,0.000000
1651814630018415474,4.074720,0.000000
1651814630025051309,2.943502,0.000000
1651814630045681509,4.115185,0.000000
1651814630076055293,4.177743,0.000000
1651814630080530393,3.116867,0.000000
1651814630122785855,3.998066,0.000000
1651814630164794386,4.290504,0.000000
1651814630175852632,3.838056,0.000000
1651814630182363032,2.964881,0.000000
1651814630220100996,3.465850,0.000000
1651814630221258023,3.495175,0.000000
1651814630232340544,2.810554,0.000000
1651814630264428568,3.989200,0.000000
1651814630299266582,5.019910,0.000000
1651814630315963937,3.840832,0.000000
1651814630330322774,4.192180,0.000000
1651814630331097825,3.730495,0.000000
1651814630335740168,3.111446,0.000000
1651814630340015052,2.031544,0.000000
1651814630340595299,2.577396,0.000000
1651814630342585065,2.018970,0.000000
1651814630355184878,3.714586,0.000000
1651814630363926896,3.005628,0.000000
1651814630369457162,3.516355,0.000000
1651814630374498452,2.223273,0.000000
1651814630383069261,2.906312,0.000000
1651814630396692810,3.810384,0.000000
1651814630405445220,3.737539,0.000000
1651814630407741259,2.487298,0.000000
1651814630425461639,3.759019,0.000000
1651814630440243117,3.834540,0.000000
1651814630497717406,4.025357,0.000000
1651814630504145884,2.865896,0.000000
1651814630529150354,3.831595,0.000000
1651814630538565644,3.703835,0.000000
1651814630549579588,3.147333,0.000000
1651814630550565644,3.043167,0.000000
1651814630580418222,7.954996,0.000000
1651814630587351605,2.958099,0.000000
1651814630600508912,3.845109,0.000000
1651814630604690261,2.752774,0.000000
1651814630605510497,1.850113,0.000000
1651814630615019312,2.665191,0.000000
1651814630630145566,3.647731,0.000000
1651814630640631400,3.790909,0.000000
1651814630657914953,5.108885,0.000000
1651814630677318967,4.144050,0.000000
1651814630692669200,3.915222,0.000000
1651814630694626205,2.294055,0.000000
1651814630716003753,3.967810,0.000000
1651814630750918590,3.944195,0.000000
1651814630756494883,2.981173,0.000000
1651814630778257593,3.931913,0.000000
1651814630802160951,3.933366,0.000000
1651814630812863742,3.704797,0.000000
1651814630816898998,2.917684,0.000000
1651814630867502671,3.816155,0.000000
1651814630875671087,2.968798,0.000000
1651814630876257255,2.866668,0.000000
1651814630899314409,4.061154,0.000000
1651814630901373485,2.411036,0.000000
1651814630922515533,3.772635,0.000000
1651814630933147330,3.706419,0.000000
1651814630937229123,2.944383,0.000000
1651814630948490350,3.382804,0.000000
1651814630948994043,2.727837,0.000000
1651814630961796916,3.702934,0.000000
1651814630967597217,2.978367,0.000000
1651814630998280771,3.753869,0.000000
1651814630999253893,3.079777,0.000000
1651814631007673598,3.989490,0.000000
1651814631022412717,3.923958,0.000000
1651814631032474488,4.565980,0.000000
1651814631041144292,3.603668,0.000000
1651814631053838061,3.991123,0.000000
1651814631070973175,4.128911,0.000000
1651814631083568941,3.752926,0.000000
1651814631087938193,3.187859,0.000000
1651814631089138750,2.464335,0.000000
1651814631093823342,3.195624,0.000000
1651814631123473752,3.750913,0.000000
1651814631129696134,2.702541,0.000000
1651814631131661834,2.119910,0.000000
1651814631148334293,3.266385,0.000000
1651814631149364262,3.148857,0.000000
1651814631161876831,3.522125,0.000000
1651814631164933865,3.466290,0.000000
1651814631188804032,3.938144,0.000000
1651814631196878792,2.690247,0.000000
1651814631226608891,3.662618,0.000000
1651814631281877791,3.767505,0.000000
1651814631295069020,3.934015,0.000000
1651814631318962310,3.800828,0.000000
1651814631335832029,3.897337,0.000000
1651814631346116005,3.068335,0.000000
1651814631346986234,2.864323,0.000000
1651814631366722951,4.042850,0.000000
1651814631372812093,3.283628,0.000000
1651814631389851028,3.970013,0.000000
1651814631399457356,3.865659,0.000000
1651814631403980035,3.334434,0.000000
1651814631415027691,3.801087,0.000000
1651814631445632638,3.592106,0.000000
1651814631449560123,2.747145,0.000000
1651814631452013336,1.974156,0.000000
1651814631495634175,4.003767,0.000000
1651814631499373407,2.589600,0.000000
1651814631504763299,3.073195,0.000000
1651814631511823359,2.722318,0.000000
1651814631522688684,4.139882,0.000000
1651814631525011413,3.478873,0.000000
1651814631526881124,2.514938,0.000000
1651814631538814068,3.049561,0.000000
1651814631540736678,2.831400,0.000000
1651814631558854383,2.776318,0.000000
1651814631561427461,17.900567,0.000000
1651814631561627025,2.206562,0.000000
1651814631603681141,3.962118,0.000000
1651814631631271844,2.862160,0.000000
1651814631632025415,3.261807,0.000000
1651814631632306220,2.160756,0.000000
1651814631650219222,5.232808,0.000000
1651814631666944100,3.091960,0.000000
1651814631667208844,4.219652,0.000000
1651814631677839510,2.914377,0.000000
1651814631694125316,3.570857,0.000000
1651814631709636090,3.719495,0.000000
1651814631711750929,3.220761,0.000000
1651814631715392738,3.095457,0.000000
1651814631741907316,4.261500,0.000000
1651814631759824606,3.800156,0.000000
1651814631761904591,2.225006,0.000000
1651814631763671078,2.022447,0.000000
1651814631778168946,3.405517,0.000000
1651814631782095497,3.941741,0.000000
1651814631798907848,3.946058,0.000000
1651814631818424744,3.710839,0.000000
1651814631831807413,4.055915,0.000000
1651814631838108270,3.418010,0.000000
1651814631848705533,3.953142,0.000000
1651814631872954299,4.120525,0.000000
1651814631874817969,2.323330,0.000000
1651814631879595504,2.796937,0.000000
1651814631886167961,2.530427,0.000000
1651814631898076821,3.064749,0.000000
1651814631898935588,2.803178,0.000000
1651814631916551564,3.517437,0.000000
1651814631924220053,3.108571,0.000000
1651814631924970458,2.995700,0.000000
1651814631942117035,3.720757,0.000000
1651814631946095024,2.831142,0.000000
1651814631979765330,3.805525,0.000000
1651814631992670064,3.818530,0.000000
1651814631997430668,3.215151,0.000000
1651814632000373168,2.266675,0.000000
1651814632033625983,3.273440,0.000000
1651814632034456398,2.859233,0.000000
1651814632042491153,2.619155,0.000000
1651814632045710982,3.324656,0.000000
1651814632046116381,3.069398,0.000000
1651814632048128929,3.323382,0.000000
1651814632058016454,2.420954,0.000000
1651814632071335673,3.706098,0.000000
1651814632073039753,5.415921,0.000000
1651814632083134546,3.316329,0.000000
1651814632132048777,3.926873,0.000000
1651814632158415579,3.934147,0.000000
1651814632162173105,2.446331,0.000000
1651814632164007439,2.769195,0.000000
1651814632166185828,2.324462,0.000000
1651814632183503536,3.995382,0.000000
1651814632191372781,3.090708,0.000000
1651814632197701951,3.328581,0.000000
1651814632207616496,3.915572,0.000000
1651814632240499278,4.029674,0.000000
1651814632247286208,3.172001,0.000000
1651814632258895124,3.813912,0.000000
1651814632267640129,3.923086,0.000000
1651814632290867302,3.600081,0.000000
1651814632292793719,2.750720,0.000000
1651814632299974524,2.883609,0.000000
1651814632312946023,3.742999,0.000000
1651814632314030154,3.168853,0.000000
1651814632351189654,3.666285,0.000000
1651814632368036800,3.838567,0.000000
1651814632390541159,3.307152,0.000000
1651814632391306582,2.843344,0.000000
1651814632406925047,4.143189,0.000000
1651814632408715140,3.006189,0.000000
1651814632433142679,4.536744,0.000000
1651814632450730702,3.706791,0.000000
1651814632454578017,2.711187,0.000000
